_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
633725;LEGALLAIS;Accessoires;B31879;221978;SUSPENDEURS SIMPLES MARRON;;Piece;0.13;0.08
633726;LEGALLAIS;Accessoires;B03250;221985;SUPPORT SIMPLE ALU DURALINOX;;Piece;2.53;1.52
633727;LEGALLAIS;Accessoires;B31881;221992;SUSPENDEURS SIMPLES CHRISTAL;;Piece;0.19;0.11
633728;LEGALLAIS;Coupe;400434;221999;FER P/RABOT MAKITA 1806B(JEU2);MÉCABOIS;Ensemble;181.8;90.90
633729;LEGALLAIS;Robinetterie;235194;720296;MITIGEUR LAVABO MX100 CHR VID.;SIMILAIRE;Piece;51.91;20.76
633730;LEGALLAIS;Robinetterie;27597000;727448;DOUCHETTE NEW TEMPESTA II 2 JE;GROHE;Boite;26.73;16.04
633731;LEGALLAIS;Sanitaire;RIVIA80-6A;727460;RIVIERA A80 ACCES.ANGLE BLC/V.;NOVELLINI DIFFUSION FRANCE;Piece;365.62;219.37
633732;LEGALLAIS;Luminaires;9128014;222020;TELECOMMANDE RADIOX-MITTER EN;HETTICH;Ensemble;146.79;88.07
633733;LEGALLAIS;Luminaires;9128028;222027;CONTACTEUR PORTE CAPTEUR MHV2;HETTICH;Piece;188.78;113.27
633734;LEGALLAIS;Luminaires;9128053;222034;ALIMENTATION HT MHV2 2000MM;HETTICH;Piece;24.02;14.41
633735;LEGALLAIS;Luminaires;9128059;222041;ALIMENTATION HT AV FICHE MHV2;HETTICH;Piece;13.09;7.85
633736;LEGALLAIS;Luminaires;9128064;222048;INTERRUPTEUR A BASCULE ALIM HT;HETTICH;Piece;17.76;10.66
633737;LEGALLAIS;Luminaires;9128101;222055;CABLE DE RALLONGE MHV2 1000MM;HETTICH;Piece;9.63;5.78
633738;LEGALLAIS;Luminaires;9128088;222062;ALIMENTATION HT MHV2 2000MM;HETTICH;Piece;10.08;6.05
633739;LEGALLAIS;Luminaires;9129090;222076;BALLAST LED 30W FICHE LED MHV2;HETTICH;Piece;125.85;75.51
633740;LEGALLAIS;Soudage;460445881;194363;ONDULEUR PORT.CADDY ARC 151I;ESAB;Piece;1755.92;1053.55
633741;LEGALLAIS;Fixation;LEGPACK 20;196008;COFFRET CIRCLIP.EX/INT.CHEVRET;LEGALLAIS;Piece;166.79;83.40
633742;LEGALLAIS;Quincaillerie générale;20 11 11;222090;SEUIL INOX 15/10  2700 X 70 MM;DINAC;Piece;80.02;40.01
633743;LEGALLAIS;Assemblage de meuble;BOIS 8 x 30;222097;TOURILLON BOIS 8X30 SAC 20.000;;Boite;287.31;172.39
633744;LEGALLAIS;Bâtiment ;154330;711845;CEE ZENEO ACI HYBRIDE VS 300L;ATLANTIC;Piece;864.38;475.41
633745;LEGALLAIS;Serrures;223/30;222258;SERRURE LARDER A CROCHET 223;COMMUNELLO;Piece;47.93;23.97
633746;LEGALLAIS;Ferrures de volets et portail;87PST-M;222265;PIVOT BAS/PLATINE 87PSTM;COMMUNELLO;Piece;53.95;26.98
633747;LEGALLAIS;Ferrures de portes coulissante;232/30;222272;GUIDE CARENE Ø 30;COMMUNELLO;Piece;9.38;4.69
633748;LEGALLAIS;Ferrures de portes coulissante;232/40;222279;GUIDE CARENE Ø 40;COMMUNELLO;Piece;11.06;5.53
633749;LEGALLAIS;Ferrures de portes coulissante;202FB;222286;BUTOIR A CROCHET 202 F-B;COMMUNELLO;Piece;79.84;39.92
633750;LEGALLAIS;Ferrures de portes coulissante;199/50;222293;BUTOIR AMORTI- 199/50;COMMUNELLO;Piece;32.61;16.31
633751;LEGALLAIS;Coupe;10601171;242292;MEULE MP ST-MARCOUF  125   B25;LEGALLAIS;Boite;60.46;30.23
633752;LEGALLAIS;Coupe;10601172;242299;MEULE MP ST-MARCOUF  230   B25;LEGALLAIS;Boite;121.1;60.55
633753;LEGALLAIS;Coupe;316432;242306;ROULEAU AIX 40MMX25M  GR80;LEGALLAIS;Rouleau;37.07;18.54
633754;LEGALLAIS;Coupe;316433;242313;ROULEAU AIX 40MMX25M  GR100;LEGALLAIS;Rouleau;37.07;18.54
633755;LEGALLAIS;Coupe;316434;242320;ROULEAU AIX 40MMX25M  GR120;LEGALLAIS;Rouleau;37.07;18.54
633756;LEGALLAIS;Coupe;316465;242327;ROULEAU AIX 40MMX25M GR180;LEGALLAIS;Rouleau;37.07;18.54
633757;LEGALLAIS;Coupe;316466;242334;DISQUE LAMEL.ST MICHEL GR40B10;LEGALLAIS;Boite;50.23;25.12
633758;LEGALLAIS;Coupe;316467;242341;DISQUE LAMEL.ST MICHEL GR60B10;LEGALLAIS;Boite;50.23;25.12
633759;LEGALLAIS;Coupe;316468;242348;DISQUE LAMEL.ST MICHEL GR80B10;LEGALLAIS;Boite;50.23;25.12
633760;LEGALLAIS;Coupe;316460;242355;DISTRIBUTEUR P/ROULEAUX AIX;LEGALLAIS;Piece;282.85;141.43
633761;LEGALLAIS;Fixation;90247;242362;CHEVILLE TAM M10 X4;FISCHER;Boite;15.34;7.67
633762;LEGALLAIS;Ferme-porte;mont. plate/Stagadon;242369;PLAQUE MONTAGE/STAGADON III;LEGALLAIS;Piece;14.98;7.49
633763;LEGALLAIS;Ferrures de portes coulissante;053.3283.072;242376;GARNITURE 2 PTES 1800-2199 EN;EKU;Ensemble;789.46;473.68
633764;LEGALLAIS;Ferrures de portes coulissante;053.3283.073;242383;GARNITURE 2 PTES 2200-2400 EN;EKU;Ensemble;805.58;483.35
633765;LEGALLAIS;Ferrures de portes coulissante;053.3284.071;242390;GARN. GUIDE ROULEMENT BAS EN;EKU;Ensemble;49.34;29.60
633766;LEGALLAIS;Ferrures de portes coulissante;053.3261.240;242397;DOUBLE RAIL GUIDAGE 2400;EKU;Piece;23.38;14.03
633767;LEGALLAIS;Ferrures de portes coulissante;053.3285.180;242404;RAILS 1200-1799 S FRONTINO EN;EKU;Ensemble;268.2;160.92
633768;LEGALLAIS;Ferrures de portes coulissante;053.3285.240;242411;RAILS 2200-2400 L FRONTINO EN;EKU;Ensemble;335.22;201.13
633769;LEGALLAIS;Ferrures de portes coulissante;053.3283.071;242418;GARNITURE 2 PTES 1200-1799 EN;EKU;Ensemble;773.33;464.00
633770;LEGALLAIS;Outillage électroportatif;BDF448RFE;242425;PERC.VISS. BDF 448 RFE 14.4V;MAKITA;Piece;605.81;363.49
633771;LEGALLAIS;Outillage électroportatif;4932352959;242432;Chargeur Uni.Milwaukee 12-18V;MILWAUKEE;Piece;115.73;69.44
633772;LEGALLAIS;Ferrures de portes coulissante;AG4.395.020;242439;AMORTISSEUR SOFTCLOSE 40 KG;ROB;Piece;81.71;49.03
633773;LEGALLAIS;Ferrures de portes coulissante;AK4.395.020;242446;AMORTISSEUR SOFTCLOSE 80 KG;ROB;Piece;81.71;49.03
633774;LEGALLAIS;Contrôle d'accès et sécurité;GRD CC 0060;242453;CARTOUCHE CO2 60 GR;GROOM;Piece;33.41;16.71
633775;LEGALLAIS;Contrôle d'accès et sécurité;GRD CC 0100;242460;CARTOUCHE CO2 100 GR;GROOM;Piece;37.6;18.80
633776;LEGALLAIS;Contrôle d'accès et sécurité;GRS 332 151;242467;PROFIL VENT- 2X300/2500 ARG;GROOM;Piece;538.8;269.40
633777;LEGALLAIS;Contrôle d'accès et sécurité;GRS 332 157;242474;PROFIL VENT- 2X300/2500 BLC;GROOM;Piece;554.72;277.36
633778;LEGALLAIS;Contrôle d'accès et sécurité;GRS 332 155;242481;PROFIL VENT- 2X300/2500 NOIR;GROOM;Piece;570.68;285.34
633779;LEGALLAIS;Contrôle d'accès et sécurité;GRS 331 151;242488;PROFIL VENT- 1X300/400 ARG;GROOM;Piece;305.42;152.71
633780;LEGALLAIS;Contrôle d'accès et sécurité;GRS 331 157;242495;PROFIL VENT- 1X300/400 BLC;GROOM;Piece;312.11;156.06
633781;LEGALLAIS;Contrôle d'accès et sécurité;GRS 331 155;242502;PROFIL VENT- 1X300/400 NOIR;GROOM;Piece;319.12;159.56
633782;LEGALLAIS;Fixation;VKXM435;242579;CHEVILLE KLIX VB 4X38,5 B35;RED HEAD;Boite;19.01;9.51
633783;LEGALLAIS;Fixation;VKXC525;242586;CHEVILLE KLIX VB 5X40 B25;RED HEAD;Boite;16.86;8.43
633784;LEGALLAIS;Fixation;910013;242593;CHEVILLE TOX PSD-SL 6X70 B50;TOX;Boite;13.75;6.88
633785;LEGALLAIS;Fixation;910015;242600;CHEVILLE TOX PSD-SL 8X90 B50;TOX;Boite;18.4;9.20
633786;LEGALLAIS;Fixation;910017;242607;CHEVILLE TOX PSD-SL 10X90 B25;TOX;Boite;13.64;6.82
633787;LEGALLAIS;Fixation;910019;242614;CHEVILLE TOX PSD-SL 12X90 B25;TOX;Boite;16.53;8.27
633788;LEGALLAIS;Fixation;30101631;242621;CHEVILLE TOX MSL-S2 12X80 B25;TOX;Boite;80.76;40.38
633789;LEGALLAIS;Fixation;301101641;242628;CHEVILLE TOX MSL-S2 12X100 B25;TOX;Boite;88.13;44.07
633790;LEGALLAIS;Fixation;301101651;242635;CHEVILLE TOX MSL-S2 12X120 B25;TOX;Boite;97.81;48.91
633791;LEGALLAIS;Fixation;301101661;242642;CHEVILLE TOX MSL-S2 12X140 B25;TOX;Boite;104.07;52.04
633792;LEGALLAIS;Garnitures de meubles;11.3730.49;242691;BOUTON VINTAGE 74X74 ASP INOX;METAKOR;Piece;7.09;4.25
633793;LEGALLAIS;Garnitures de meubles;70.5220.49;242698;BOUTON WHALE 21X21ALU ASP INOX;METAKOR;Piece;3.14;1.88
633794;LEGALLAIS;Garnitures de meubles;11.3856.49;242705;POIGNEE RECIFE EA128 ASP INOX;METAKOR;Piece;5.58;3.35
633795;LEGALLAIS;Garnitures de meubles;11.3842.49;242712;POIGNEE RECIFE EA192 ASP INOX;METAKOR;Piece;7.25;4.35
633796;LEGALLAIS;Garnitures de meubles;11,3731,49;242719;BOUTON VINTAGE 41X41 ASP INOX;METAKOR;Piece;3.99;2.39
633797;LEGALLAIS;Echelles - echafaudages;8 353 351;242509;MARCHEPIED ROULANT;FIMM;Piece;122.71;73.63
633798;LEGALLAIS;Levage et manutention;8 008 415;242516;CHARIOT PORT.PANN. TT TERRAIN;FIMM;Piece;562.58;337.55
633799;LEGALLAIS;Levage et manutention;8 008 453;242523;CHARIOT 1 DOSSIER 250 KG;FIMM;Piece;378.15;226.89
633800;LEGALLAIS;Levage et manutention;8 008 454;242530;CHARIOT 2 DOSSIERS 250 KG;FIMM;Piece;423.88;254.33
633801;LEGALLAIS;Levage et manutention;8 808 467;242537;SERVANTE 2 PLATEAUX BOIS;FIMM;Piece;636.98;382.19
633802;LEGALLAIS;Levage et manutention;8 857 670;242544;SERVANTE 3 PLATEAUX PLASTIQUES;FIMM;Piece;640.66;384.40
633803;LEGALLAIS;Levage et manutention;8 557 750;242551;TABLE ELEVATRICE 150KG;FIMM;Piece;1015.07;609.04
633804;LEGALLAIS;Levage et manutention;8 556 717;242558;GERBEUR MANUEL 400 KG;FIMM;Piece;1770.49;1062.29
633805;LEGALLAIS;WC;742668;741133;MECANISME ATR3 A TIRT SEUL;MPMP;Piece;13.36;8.02
633806;LEGALLAIS;WC;115.770.11.5;741139;PLAQUE SIGMA 01 115.770.11.5 B;GEBERIT;Piece;64.66;38.80
633807;LEGALLAIS;Matériel de chantier;13478000;242726;ASPIRATEUR KARCHER WD 5200M;KÄRCHER;Piece;278.02;166.81
633808;LEGALLAIS;Entretien;DFA400;243083;DISTRIBUTEUR/CARTOUCHE 4L;Deb;Piece;125.75;75.45
633809;LEGALLAIS;Entretien;ORG250ML;243139;MOUSSE LAVANTE ORIGINAL 250ML;Deb;Piece;9.72;5.83
633810;LEGALLAIS;Entretien;ENG250ML;243146;MOUSSE LAVANTE ENERGIE 250ML;Deb;Piece;10.76;6.46
633811;LEGALLAIS;Entretien;CRE450ML;243153;SAVON CREME A POMPE 450ML;Deb;Piece;12.6;7.56
633812;LEGALLAIS;Protection antichutes;44102;243160;HARNAIS HT 44     S;TRACTEL;Piece;150.42;90.25
633813;LEGALLAIS;Protection antichutes;44112;243167;HARNAIS HT 44     M;TRACTEL;Piece;150.42;90.25
633814;LEGALLAIS;Protection antichutes;44122;243174;HARNAIS HT 44     XL;TRACTEL;Piece;156.4;93.84
633815;LEGALLAIS;Protection antichutes;58642;243181;ANTICHUTE BLOCFOR 10 AES 10-47;TRACTEL;Piece;863.86;518.32
633816;LEGALLAIS;Protection antichutes;35032;243188;LONGE 2M P/ BLOCFOR 10;TRACTEL;Piece;50.38;30.23
633817;LEGALLAIS;Peintures - marquage;4 059 049;243195;MARQUEUR PTE BISEAU E-4090 BLC;EDDING;Piece;9.61;4.81
633818;LEGALLAIS;Peintures - marquage;4 060 049;243202;MARQUEUR PTE OGIVE E-4095 BLC;EDDING;Piece;5.68;2.84
633819;LEGALLAIS;Peintures - marquage;4 629 000;243209;MARQUEUR PTE OGIVE  ASS. (B5);EDDING;Boite;28.29;14.15
633820;LEGALLAIS;Soudage;11410;254451;POSTE SOUDAGE TIG 168 HF DC;GYS;Piece;1469.75;881.85
633821;LEGALLAIS;Robinetterie;DF D450;727431;DOUCHETTE APOLO ANT.CALC.CHR 5;DISFLEX;Piece;11.93;5.37
633822;LEGALLAIS;Chauffage;482320;778597;PLAQUE FINITI INOX 30A 45 D200;TEN;Piece;44.18;22.09
633823;LEGALLAIS;Chauffage;47530;778631;SUPPORT AU TOIT GALVA 153/200;TEN;Piece;71.98;43.19
633824;LEGALLAIS;Chauffage;14538;778643;SOLIN 5/30 INOXCOLLET 153/200;TEN;Piece;189.7;113.82
633825;LEGALLAIS;Chauffage;469883;778726;TERMINAL INOX/GAL 80/125 BRUN;TEN;Piece;189.84;94.92
633826;LEGALLAIS;Quincaillerie générale;6,05E+11;243216;PAUMELLE+FOUR BLC  AZ D B50;MONIN;Boite;153.33;76.67
633827;LEGALLAIS;Quincaillerie générale;6,05E+11;243223;PAUMELLE+FOUR BLC  AZ G B50;MONIN;Boite;153.33;76.67
633828;LEGALLAIS;Quincaillerie générale;6,05E+11;243230;PAUMELLE+FOUR BLC  NICK D B12;MONIN;Boite;50.47;25.24
633829;LEGALLAIS;Quincaillerie générale;6,05E+11;243237;PAUMELLE+FOUR BLC  NICK G B12;MONIN;Boite;50.47;25.24
633830;LEGALLAIS;Quincaillerie générale;6,05E+11;243244;PAUMELLE+FOUR BLC  INOX D  B12;MONIN;Boite;163.2;81.60
633831;LEGALLAIS;Quincaillerie générale;6,05E+11;243251;PAUMELLE+FOUR BLC  INOX G  B12;MONIN;Boite;163.2;81.60
633832;LEGALLAIS;Quincaillerie générale;6,05052E+11;243258;FOURREAU/PAUMEL/UNIV BLC B 12;MONIN;Boite;38.27;3.84
633833;LEGALLAIS;Outillage électroportatif;HR2600X9;257685;PERFORATEUR SDS-PLUS 780W;MAKITA;Piece;317.14;182.72
633834;LEGALLAIS;Outillage électroportatif;HS7101K;257790;SCIE CIRCULAIRE 1400W D=190MM;MAKITA;Piece;398.3;267.37
633835;LEGALLAIS;Jardin;UC4030AK;258168;TRONÇONNEUSE 2000W 40CM +;MAKITA;Piece;491.97;318.24
633836;LEGALLAIS;Sanitaire;S0160000000;711178;VASQUE A ENCASTR SULLY 56X48 B;SELLES;Piece;74.06;31.11
633837;LEGALLAIS;Ferrures de volets et portail;S901246;258315;GOND A SCELLER INOX 35X5  D.16;;Piece;36.55;18.28
633838;LEGALLAIS;Ferrures de volets et portail;S901316;258322;GOND S/PLATINE INOX 16X180;;Piece;53.12;26.56
633839;LEGALLAIS;Luminaires;59202;258329;RAMSPOT P/POSE HALOGENE  B5;;Boite;49.37;29.62
633840;LEGALLAIS;Garnitures de porte et fenêtre;10648;258343;TIGE CARREE PERCEE   8X120;;Piece;4.85;2.43
633841;LEGALLAIS;Contrôle d'accès et sécurité;412006;258910;ANTENNE/FAAC EN 868 MHZ;FAAC;Piece;76.11;38.06
633842;LEGALLAIS;Chauffage;74A45302D;772182;THERMOMETRE BIMETAL ACADR A45D;DISTRILABO;Piece;7.99;4.39
633843;LEGALLAIS;Chauffage;481880;778535;PURGE ISOLE INOX/INOX D80-130;TEN;Piece;66.43;33.22
633844;LEGALLAIS;Chauffage;482480;778537;BRIDE MUR REGLABL INOX D80-130;TEN;Piece;27.7;13.85
633845;LEGALLAIS;Chauffage;483280;778539;SUPPORT MURAL INOX D80-130;TEN;Piece;116.26;58.13
633846;LEGALLAIS;Chauffage;480180;778548;KIT TUYAU IS 1M INX/INXD80-130;TEN;Piece;104.09;52.05
633847;LEGALLAIS;Chauffage;480280;778549;KIT TUYAU 0,50M INX/INXD80-130;TEN;Piece;68.64;34.32
633848;LEGALLAIS;Chauffage;480580;778553;KIT CDE 45 INX/INX D80-130 ISO;TEN;Piece;71.98;35.99
633849;LEGALLAIS;Chauffage;480880;778554;KIT TE EQ90 INX/INX D80-130ISO;TEN;Piece;132.86;66.43
633850;LEGALLAIS;Chauffage;489480;778555;KIT FINITCHAP INOX/INOXD80-130;TEN;Piece;116.26;58.13
633851;LEGALLAIS;Chauffage;45538;778626;SUPPORT PLANCH OPSINOX 153/200;TEN;Piece;131.5;78.90
633852;LEGALLAIS;Coupe;815230;258336;DISQUEDIAM. SILENCIEUX230X22,2;ABRAS;Piece;210.55;105.28
633853;LEGALLAIS;Levage et manutention;960062;258350;ROULETTE PIV.HTE T° PLAT.Ø100;Tente;Piece;28.44;17.06
633854;LEGALLAIS;Levage et manutention;953093;258357;ROULET. PIV. POLY. CORNIEREØ50;Tente;Piece;16.89;10.13
633855;LEGALLAIS;Levage et manutention;950729;258364;ROULETTE PIV. POLYPRO.TROU Ø43;Tente;Piece;3.96;2.38
633856;LEGALLAIS;Levage et manutention;31100;258371;ROULETTE PIV. POLYPRO.TROU Ø50;Tente;Piece;3.3;1.98
633857;LEGALLAIS;Levage et manutention;953805;258378;ROULETTE PIV.POLY.JUM.OEILØ50;Tente;Piece;9.83;5.90
633858;LEGALLAIS;Levage et manutention;954841;258385;ROUL.PIV.POLY.JUM.OEILØ50BLOC.;Tente;Piece;15.63;9.38
633859;LEGALLAIS;Levage et manutention;24951;258392;ROULETTE PIV.POLY.JUM.PLAT.Ø50;Tente;Piece;11.22;6.73
633860;LEGALLAIS;Levage et manutention;955383;258399;ROUL.PIV.POLY.JUM.PLAT.Ø50BLOC;Tente;Piece;17.14;10.28
633861;LEGALLAIS;Levage et manutention;904576;258406;ROUL.METAL BLOC.TOTAL/DIR.Ø125;Tente;Piece;50.18;30.11
633862;LEGALLAIS;Levage et manutention;904569;258413;ROUL. METAL BLOC.TOTAL Ø125;Tente;Piece;49.33;29.60
633863;LEGALLAIS;Levage et manutention;904687;258420;ROUL.METAL BLOC.TOTAL/DIR.Ø150;Tente;Piece;72.34;43.40
633864;LEGALLAIS;Levage et manutention;904688;258427;ROUL.METAL BLOC.TOTAL Ø150;Tente;Piece;69.81;41.89
633865;LEGALLAIS;Levage et manutention;30951;258434;ROUL.POLY.BLOC.TOTAL/DIR.Ø125;Tente;Piece;146.64;87.98
633866;LEGALLAIS;Levage et manutention;30921;258441;ROUL.POLY.BLOC.TOTAL .Ø125;Tente;Piece;143.17;85.90
633867;LEGALLAIS;Levage et manutention;6410;258448;ROUL.POLY.BLOC.TOTAL/DIR.Ø150;Tente;Piece;123.62;74.17
633868;LEGALLAIS;Levage et manutention;30639;258455;ROUL.POLY.BLOC.TOTAL .Ø150;Tente;Piece;114.73;68.84
633869;LEGALLAIS;Levage et manutention;37270;258462;ROUL.POLY.BLOC.TOTAL/DIR.Ø200;Tente;Piece;182.91;109.75
633870;LEGALLAIS;Levage et manutention;36762;258469;ROUL.POLY.BLOC.TOTAL .Ø200;Tente;Piece;164.95;98.97
633871;LEGALLAIS;Levage et manutention;24857;258476;ROUL.DOUBL.BLOC.TOTAL/DIR.Ø125;Tente;Piece;141.37;84.82
633872;LEGALLAIS;Levage et manutention;24976;258483;ROUL.DOUB.BLOC.TOTAL .Ø125;Tente;Piece;140.72;84.43
633873;LEGALLAIS;Levage et manutention;24825;258490;ROUL.DOUB.BLOC.TOTAL/DIR.Ø150;Tente;Piece;143.53;86.12
633874;LEGALLAIS;Levage et manutention;24824;258497;ROUL.DOUB.BLOC.TOTAL .Ø150;Tente;Piece;148.1;88.86
633875;LEGALLAIS;Levage et manutention;961870;258504;ROULETTE PIV.POLY.PLAT.Ø75;Tente;Piece;30.72;18.43
633876;LEGALLAIS;Levage et manutention;961871;258511;ROULET.PIV.POLY.PLAT.Ø75 BLOC.;Tente;Piece;34.23;20.54
633877;LEGALLAIS;Levage et manutention;961872;258518;ROULETTE PIV.POLY.FILETEE.Ø75;Tente;Piece;26.19;15.71
633878;LEGALLAIS;Levage et manutention;961873;258525;ROUL.PIV.POLY.FILETEE.Ø75BLOC.;Tente;Piece;29.78;17.87
633879;LEGALLAIS;Levage et manutention;960343;258532;ROULETTE PIV.SYNTHETI.OEILØ100;Tente;Piece;33.5;20.10
633880;LEGALLAIS;Levage et manutention;904231;258539;ROULETTE PIV.SYNTHETI.OEILØ125;Tente;Piece;36.68;22.01
633881;LEGALLAIS;Levage et manutention;904458;258546;ROUL.PIV.SYNTHET.OEILØ100BLOC.;Tente;Piece;40.8;24.48
633882;LEGALLAIS;Levage et manutention;904232;258553;ROUL.PIV.SYNTHET.OEILØ125BLOC.;Tente;Piece;42.6;25.56
633883;LEGALLAIS;Levage et manutention;904869;258560;ROULETTE PIV.INOX.OEIL.Ø75;Tente;Piece;24.72;14.83
633884;LEGALLAIS;Levage et manutention;952028;258567;ROULETTE PIV.INOX.OEIL.Ø100;Tente;Piece;33.29;19.97
633885;LEGALLAIS;Levage et manutention;904449;258574;ROULETTE PIV.INOX.OEIL.Ø125;Tente;Piece;36.35;21.81
633886;LEGALLAIS;Levage et manutention;904870;258581;ROUL.PIV.INOX.OEIL.Ø75BLOC.;Tente;Piece;39.62;23.77
633887;LEGALLAIS;Levage et manutention;952030;258588;ROUL.PIV.INOX.OEIL.Ø100BLOC.;Tente;Piece;56.3;33.78
633888;LEGALLAIS;Levage et manutention;904491;258595;ROUL.PIV.INOX.OEIL.Ø125BLOC.;Tente;Piece;57.36;34.42
633889;LEGALLAIS;Levage et manutention;960940;258602;ROULETTE PIV.COLLECT.OEIL.Ø100;Tente;Piece;14.24;8.54
633890;LEGALLAIS;Levage et manutention;961022;258609;ROUL.PIV.COLLEC.OEIL.Ø100BLOC.;Tente;Piece;16.48;9.89
633891;LEGALLAIS;Levage et manutention;960955;258616;ROULETTEPIV.COLLECT.OEIL.Ø125;Tente;Piece;17.22;10.33
633892;LEGALLAIS;Levage et manutention;961036;258623;ROUL.PIV.COLLEC.OEIL.Ø125BLOC.;Tente;Piece;18.2;11.60
633893;LEGALLAIS;Levage et manutention;901961;258630;ROULETTE PIV.COLLECT.OEIL.Ø150;Tente;Piece;30.6;18.36
633894;LEGALLAIS;Levage et manutention;901962;258637;ROUL.PIV.COLLEC.OEIL.Ø150BLOC.;Tente;Piece;49.33;29.60
633895;LEGALLAIS;Levage et manutention;959408;258644;ROULETTE PIV.COLLECT.PLAT.Ø100;Tente;Piece;19.14;11.48
633896;LEGALLAIS;Levage et manutention;959737;258651;ROUL.PIV.COLLEC.PLAT.Ø100BLOC.;Tente;Piece;17.42;10.45
633897;LEGALLAIS;Levage et manutention;960956;258658;ROULETTEPIV.COLLECT.PLAT.Ø125;Tente;Piece;18.07;10.84
633898;LEGALLAIS;Levage et manutention;961037;258665;ROUL.PIV.COLLEC.PLAT.Ø125BLOC.;Tente;Piece;19.99;11.99
633899;LEGALLAIS;Levage et manutention;902343;258672;ROULETTE PIV.COLLECT.PLAT.Ø150;Tente;Piece;38.31;22.99
633900;LEGALLAIS;Levage et manutention;904373;258679;ROUL.PIV.COLLEC.PLAT.Ø150BLOC.;Tente;Piece;54.26;32.56
633901;LEGALLAIS;Levage et manutention;31098;258686;ROULETTE PIV. OEIL Ø50;Tente;Piece;4.41;2.65
633902;LEGALLAIS;Levage et manutention;31099;258693;ROULETTE PIV.OEIL Ø50 BLOC.;Tente;Piece;5.79;3.47
633903;LEGALLAIS;Levage et manutention;31102;258700;ROULETTE PIV. OEIL Ø75;Tente;Piece;6.85;4.11
633904;LEGALLAIS;Levage et manutention;31104;258707;ROULETTE PIV.OEIL Ø75 BLOC.;Tente;Piece;8.98;5.39
633905;LEGALLAIS;Levage et manutention;31106;258714;ROULETTE PIV. OEIL Ø100;Tente;Piece;10.28;6.17
633906;LEGALLAIS;Levage et manutention;31107;258721;ROULETTE PIV. OEIL Ø100BLOC.;Tente;Piece;13.38;8.03
633907;LEGALLAIS;Levage et manutention;31108;258728;ROULETTE PIV. PLATINE Ø50;Tente;Piece;4.2;2.52
633908;LEGALLAIS;Levage et manutention;31109;258735;ROULETTE PIV. PLATINEØ50 BLOC.;Tente;Piece;5.79;3.47
633909;LEGALLAIS;Levage et manutention;31110;258742;ROULETTE PIV. PLATINE Ø75;Tente;Piece;6.85;4.11
633910;LEGALLAIS;Levage et manutention;31111;258749;ROULETTE PIV. PLATINEØ75 BLOC.;Tente;Piece;9.1;5.46
633911;LEGALLAIS;Levage et manutention;31112;258756;ROULETTE PIV. PLATINE Ø100;Tente;Piece;10.69;6.41
633912;LEGALLAIS;Levage et manutention;31113;258763;ROULETTE PIV. PLATINEØ100BLOC.;Tente;Piece;13.3;7.98
633913;LEGALLAIS;Levage et manutention;903152;258770;FIXATION EXPANSIBLE 19/21.5;Tente;Piece;6.73;4.04
633914;LEGALLAIS;Levage et manutention;903153;258777;FIXATION EXPANSIBLE 21.5/24;Tente;Piece;6.98;4.19
633915;LEGALLAIS;Levage et manutention;903821;258784;FIXATION EXPANSIBLE 24/27;Tente;Piece;6.45;3.87
633916;LEGALLAIS;Levage et manutention;951946;258791;ROUE POLYPR. BAND.CAOUTC.Ø100;Tente;Piece;6.65;3.99
633917;LEGALLAIS;Levage et manutention;957424;258798;ROUE POLYPR. BAND.CAOUTC.Ø125;Tente;Piece;8.65;5.19
633918;LEGALLAIS;Levage et manutention;951949;258805;ROUE POLYPR. BAND.CAOUTC.Ø160;Tente;Piece;23.99;14.39
633919;LEGALLAIS;Levage et manutention;959912;258812;ROUE POLYPR. BAND. PNEU..Ø260;Tente;Piece;16.61;9.97
633920;LEGALLAIS;Levage et manutention;901544;258819;ROUE POLYPR. BAND. PNEU..Ø400;Tente;Piece;31.78;19.07
633921;LEGALLAIS;Levage et manutention;960707;258826;ROUE POLYPR. BAND. POLYUR.Ø260;Tente;Piece;39.09;23.45
633922;LEGALLAIS;Levage et manutention;960709;258833;ROUE POLYPR. BAND. POLYUR.Ø389;Tente;Piece;81.76;49.06
633923;LEGALLAIS;Levage et manutention;900431;258861;ROUE POLYPROPYLENE  Ø160 AL20;Tente;Piece;9.42;5.65
633924;LEGALLAIS;Levage et manutention;50596;258868;ROUE POLYPROPYLENE  Ø200 AL20;Tente;Piece;10.81;6.49
633925;LEGALLAIS;Levage et manutention;50597;258875;ROUE POLYPROPYLENE  Ø200 AL25;Tente;Piece;10.49;6.29
633926;LEGALLAIS;Levage et manutention;50604;258882;ROUE POLYPROPYLENE  Ø250 AL25;Tente;Piece;26.64;15.98
633927;LEGALLAIS;Levage et manutention;957196;258889;ROUE POLYAMIDE BLANC Ø125;Tente;Piece;10.04;6.02
633928;LEGALLAIS;Levage et manutention;1720;258896;ROUE POLYAMIDE BLANC Ø100;Tente;Piece;6.45;3.87
633929;LEGALLAIS;Levage et manutention;1507;258903;ROUE POLYAMIDE BLANC Ø80;Tente;Piece;3.96;2.38
