_ID;FOURNISSEUR;FAMILLE;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
702026;CDL;GENIECLIMATIQUE;505920;3612461;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.2000WBLANCHORIZ.;ATLANTIC;UN;805;574.85
702027;CDL;GENIECLIMATIQUE;504610;3882528;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1000WHORZ.;ATLANTIC;UN;491;350.51
702028;CDL;GENIECLIMATIQUE;504612;3882529;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1250WHORZ.;ATLANTIC;UN;537;383.65
702029;CDL;GENIECLIMATIQUE;504607;3882527;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT750WHORIZ.;ATLANTIC;UN;462;329.8
702030;CDL;GENIECLIMATIQUE;504620;3882531;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT2000WHORZ.;ATLANTIC;UN;706;504.29
702031;CDL;GENIECLIMATIQUE;504615;3882530;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1500WHORZ.;ATLANTIC;UN;610;435.94
702032;CDL;GENIECLIMATIQUE;504720;3882534;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1800WVERT.;ATLANTIC;UN;865;617.67
702033;CDL;GENIECLIMATIQUE;504715;3882533;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1500WVERT.;ATLANTIC;UN;748;534.31
702034;CDL;GENIECLIMATIQUE;510910;3185777;RADIATEURRAYONNANTSOLIUSECODOMO1000WHORZ.;ATLANTIC;UN;239;170.43
702035;CDL;GENIECLIMATIQUE;610910;3185892;RADIATEURRAYONNANTSOLIUSECODOMO1000WVERT.;ATLANTIC;UN;243;173.77
702036;CDL;GENIECLIMATIQUE;610920;3185897;RADIATEURRAYONNANTSOLIUSECODOMO2000WVERT.;ATLANTIC;UN;323;230.58
702037;CDL;GENIECLIMATIQUE;510912;3185884;RADIATEURRAYONNANTSOLIUSECODOMO1250WHORZ.;ATLANTIC;UN;257;183.79
702038;CDL;GENIECLIMATIQUE;510905;3185773;RADIATEURRAYONNANTSOLIUSECODOMO500WHORZ.;ATLANTIC;UN;226;161.36
702039;CDL;GENIECLIMATIQUE;510907;3185774;RADIATEURRAYONNANTSOLIUSECODOMO750WHORZ.;ATLANTIC;UN;226;161.36
702040;CDL;GENIECLIMATIQUE;510915;3185888;RADIATEURRAYONNANTSOLIUSECODOMO1500WHORZ.;ATLANTIC;UN;273;195.25
702041;CDL;GENIECLIMATIQUE;510920;3185890;RADIATEURRAYONNANTSOLIUSECODOMO2000WHORZ.;ATLANTIC;UN;317;226.28
702042;CDL;GENIECLIMATIQUE;610915;3185896;RADIATEURRAYONNANTSOLIUSECODOMO1500WVERT.;ATLANTIC;UN;278;198.59
702043;CDL;GENIECLIMATIQUE;509807;3670862;RADIATEURCHALEURDOUCEALCOVEDIGITAL750W;ATLANTIC;UN;386;275.73
702044;CDL;GENIECLIMATIQUE;561710;1375820;RADIATEURF6171000W;ATLANTIC;UN;62;44.2
702045;CDL;GENIECLIMATIQUE;504115;3426513;RADIATEURFLUIDETHERMOCONDUCTEURACCESSIO1500W;ATLANTIC;UN;344;245.46
702046;CDL;GENIECLIMATIQUE;507412;3882541;RADIATEURCHALEURDOUCENIRVANADIGITAL1250W;ATLANTIC;UN;300;214.54
702047;CDL;GENIECLIMATIQUE;561712;1375821;RADIATEURF6171250W;ATLANTIC;UN;68;48.44
702048;CDL;GENIECLIMATIQUE;561705;1375818;RADIATEURF617500W;ATLANTIC;UN;56;40.26
702049;CDL;GENIECLIMATIQUE;561715;1375822;RADIATEURF6171500W;ATLANTIC;UN;70;49.95
702050;CDL;GENIECLIMATIQUE;561707;1375819;RADIATEURF617750W;ATLANTIC;UN;59;42.38
702051;CDL;GENIECLIMATIQUE;505910;3636299;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.1000WBLANCHORIZ.;ATLANTIC;UN;577;411.86
702052;CDL;GENIECLIMATIQUE;514105;1076088;RADIATEURF117T500W;ATLANTIC;UN;54;38.42
702053;CDL;GENIECLIMATIQUE;514107;1076089;RADIATEURF117T750W;ATLANTIC;UN;55;39.06
702054;CDL;GENIECLIMATIQUE;504120;3426514;RADIATEURFLUIDETHERMOCONDUCTEURACCESSIO2000W;ATLANTIC;UN;427;305.04
702055;CDL;GENIECLIMATIQUE;504105;3426498;RADIATEURFLUIDETHERMOCONDUCTEURACCESSIO500W;ATLANTIC;UN;196;139.81
702056;CDL;GENIECLIMATIQUE;507405;3882538;RADIATEURCHALEURDOUCENIRVANADIGITAL500W;ATLANTIC;UN;222;158.3
702057;CDL;GENIECLIMATIQUE;507407;3882539;RADIATEURCHALEURDOUCENIRVANADIGITAL750W;ATLANTIC;UN;240;171.39
702058;CDL;GENIECLIMATIQUE;507420;3882543;RADIATEURCHALEURDOUCENIRVANADIGITAL2000W;ATLANTIC;UN;396;282.86
702059;CDL;GENIECLIMATIQUE;507415;3882542;RADIATEURCHALEURDOUCENIRVANADIGITAL1500W;ATLANTIC;UN;337;240.78
702060;CDL;GENIECLIMATIQUE;507410;3882540;RADIATEURCHALEURDOUCENIRVANADIGITAL1000W;ATLANTIC;UN;262;187.46
702061;CDL;GENIECLIMATIQUE;561717;1375823;RADIATEURF6171750W;ATLANTIC;UN;74;52.68
702062;CDL;GENIECLIMATIQUE;561720;1375824;RADIATEURF6172000W;ATLANTIC;UN;77;54.79
702063;CDL;GENIECLIMATIQUE;514117;1076093;RADIATEURF117T1750W;ATLANTIC;UN;70;50.27
702064;CDL;GENIECLIMATIQUE;509810;3670864;RADIATEURCHALEURDOUCEALCOVEDIGITAL1000W;ATLANTIC;UN;429;306.51
702065;CDL;GENIECLIMATIQUE;505720;3621756;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.2000WBLANCVERTICAL;ATLANTIC;UN;988;705.74
702066;CDL;GENIECLIMATIQUE;505615;3612459;RADIATEURCHALEURDOUCEMARADJADIGITAL1500WBLANCBAS;ATLANTIC;UN;840;599.72
702067;CDL;GENIECLIMATIQUE;514120;1076094;RADIATEURF117T2000W;ATLANTIC;UN;74;52.83
702068;CDL;GENIECLIMATIQUE;505912;3640367;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.1250WBLANCHORIZ.;ATLANTIC;UN;646;461.64
702069;CDL;GENIECLIMATIQUE;505610;3612458;RADIATEURCHALEURDOUCEMARADJADIGITAL1000WBLANCBAS;ATLANTIC;UN;645;460.9
702070;CDL;GENIECLIMATIQUE;505715;3612463;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.1500WBLANCVERTICAL;ATLANTIC;UN;812;579.73
702071;CDL;GENIECLIMATIQUE;505710;3167541;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.1000WBLANCVERTICAL;ATLANTIC;UN;631;450.54
702072;CDL;GENIECLIMATIQUE;505907;3629912;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.750WBLANCHORIZ.;ATLANTIC;UN;516;368.43
702073;CDL;GENIECLIMATIQUE;514110;1076090;RADIATEURF117T1000W;ATLANTIC;UN;55;39.17
702074;CDL;GENIECLIMATIQUE;504112;3426507;RADIATEURFLUIDETHERMOCONDUCTEURACCESSIO1250W;ATLANTIC;UN;293;209.41
702075;CDL;GENIECLIMATIQUE;504110;3426504;RADIATEURFLUIDETHERMOCONDUCTEURACCESSIO1000W;ATLANTIC;UN;259;184.73
702076;CDL;GENIECLIMATIQUE;514112;1076091;RADIATEURF117T1250W;ATLANTIC;UN;61;43.71
702077;CDL;GENIECLIMATIQUE;506710;3327600;RADIATEURCHALEURDOUCEKENDODIGITAL1000WHORZ.;ATLANTIC;UN;462;330.1
702078;CDL;GENIECLIMATIQUE;510410;1480244;RADIATEURRAYONNANTSOLIUS1000WVERT.;ATLANTIC;UN;166;118.6
702079;CDL;GENIECLIMATIQUE;510310;1371114;RADIATEURRAYONNANTSOLIUS1000WHORZ.;ATLANTIC;UN;166;118.6
702080;CDL;GENIECLIMATIQUE;509815;3670868;RADIATEURCHALEURDOUCEALCOVEDIGITAL1500W;ATLANTIC;UN;537;383.22
702081;CDL;GENIECLIMATIQUE;509820;3670869;RADIATEURCHALEURDOUCEALCOVEDIGITAL2000W;ATLANTIC;UN;624;445.4
702082;CDL;GENIECLIMATIQUE;509812;3670866;RADIATEURCHALEURDOUCEALCOVEDIGITAL1250W;ATLANTIC;UN;487;347.55
702083;CDL;GENIECLIMATIQUE;514115;1076092;RADIATEURF117T1500W;ATLANTIC;UN;64;45.44
702084;CDL;GENIECLIMATIQUE;520020;1433802;RADIATEURF18PROGRAMMEDIUM2000W;ATLANTIC;UN;154;110.12
702085;CDL;GENIECLIMATIQUE;520012;1433799;RADIATEURF18PROGRAMMEDIUM1250W;ATLANTIC;UN;133;95.12
702086;CDL;GENIECLIMATIQUE;510315;1371117;RADIATEURRAYONNANTSOLIUS1500WHORZ.;ATLANTIC;UN;196;139.84
702087;CDL;GENIECLIMATIQUE;510415;1480246;RADIATEURRAYONNANTSOLIUS1500WVERT.;ATLANTIC;UN;196;139.84
702088;CDL;GENIECLIMATIQUE;520015;1433800;RADIATEURF18PROGRAMMEDIUM1500W;ATLANTIC;UN;139;99.41
702089;CDL;GENIECLIMATIQUE;510312;1372006;RADIATEURRAYONNANTSOLIUS1250WHORZ.;ATLANTIC;UN;183;130.52
702090;CDL;GENIECLIMATIQUE;510420;1480247;RADIATEURRAYONNANTSOLIUS2000WVERT.;ATLANTIC;UN;234;167.04
702091;CDL;GENIECLIMATIQUE;510320;1371118;RADIATEURRAYONNANTSOLIUS2000WHORZ.;ATLANTIC;UN;234;167.04
702092;CDL;GENIECLIMATIQUE;510307;1371113;RADIATEURRAYONNANTSOLIUS750WHORZ.;ATLANTIC;UN;156;111.49
702093;CDL;GENIECLIMATIQUE;520005;1433796;RADIATEURF18PROGRAMMEDIUM500W;ATLANTIC;UN;112;79.7
702094;CDL;GENIECLIMATIQUE;520007;1433797;RADIATEURF18PROGRAMMEDIUM750W;ATLANTIC;UN;113;80.55
702095;CDL;GENIECLIMATIQUE;520010;1433798;RADIATEURF18PROGRAMMEDIUM1000W;ATLANTIC;UN;117;83.55
702096;CDL;GENIECLIMATIQUE;506712;3327601;RADIATEURCHALEURDOUCEKENDODIGITAL1250WHORZ.;ATLANTIC;UN;515;367.88
702097;CDL;GENIECLIMATIQUE;609010;3062416;RADIATEURCHALEURDOUCEALIPSIS1000WFACADEENVERREGALBEESWEETCONTROL;ATLANTIC;UN;743;530.81
702098;CDL;GENIECLIMATIQUE;609315;3327623;RADIATEURCHALEURDOUCEALIPSIS1500WFACADEENVERREGALBEE;ATLANTIC;UN;858;612.51
702099;CDL;GENIECLIMATIQUE;566005;3327581;RADIATEURRAYONNANTTATOUDIGITALBLANC500WHORIZ.;ATLANTIC;UN;231;164.94
702100;CDL;GENIECLIMATIQUE;609310;3327622;RADIATEURCHALEURDOUCEALIPSIS1000WFACADEENVERREGALBEE;ATLANTIC;UN;723;516.17
702101;CDL;GENIECLIMATIQUE;609015;3062633;RADIATEURCHALEURDOUCEALIPSIS1500WFACADEENVERREGALBEESWEETCONTROL;ATLANTIC;UN;877;626.2
702102;CDL;GENIECLIMATIQUE;506707;3327599;RADIATEURCHALEURDOUCEKENDODIGITAL750WHORZ.;ATLANTIC;UN;426;304.13
702103;CDL;GENIECLIMATIQUE;506720;3327603;RADIATEURCHALEURDOUCEKENDODIGITAL2000WHORZ.;ATLANTIC;UN;699;499.64
702104;CDL;GENIECLIMATIQUE;506820;3327610;RADIATEURCHALEURDOUCEKENDODIGITAL2000WVERT.;ATLANTIC;UN;699;499.64
702105;CDL;GENIECLIMATIQUE;506715;3327602;RADIATEURCHALEURDOUCEKENDODIGITAL1500WHORZ.;ATLANTIC;UN;572;408.5
702106;CDL;GENIECLIMATIQUE;506815;3327609;RADIATEURCHALEURDOUCEKENDODIGITAL1500WVERT.;ATLANTIC;UN;572;408.5
702107;CDL;GENIECLIMATIQUE;505607;3612450;RADIATEURCHALEURDOUCEMARADJADIGITAL750WBAS;ATLANTIC;UN;609;435.29
702108;CDL;GENIECLIMATIQUE;609020;3062635;RADIATEURCHALEURDOUCEALIPSIS2000WFACADEENVERREGALBEESWEETCONTROL;ATLANTIC;UN;992;708.37
702109;CDL;GENIECLIMATIQUE;609320;3327624;RADIATEURCHALEURDOUCEALIPSIS2000WFACADEENVERREGALBEE;ATLANTIC;UN;971;693.73
702110;CDL;GENIECLIMATIQUE;504915;3882537;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1400WBAS;ATLANTIC;UN;671;479.43
702111;CDL;GENIECLIMATIQUE;504710;3882532;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1000WVERT.;ATLANTIC;UN;656;468.56
702112;CDL;GENIECLIMATIQUE;505915;3644084;RADIATEURCHALEURDOUCEMARADJAPILOTAGEINTEL.1500WBLANCHORIZ.;ATLANTIC;UN;720;514.05
702113;CDL;GENIECLIMATIQUE;504910;3882536;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT1000WBAS;ATLANTIC;UN;540;385.72
702114;CDL;GENIECLIMATIQUE;504907;3882535;RADIATEURFLUIDETHERMOCONDUCTEURGALAPAGOSINTELLIGENT700WBAS;ATLANTIC;UN;508;362.94
702115;CDL;GENIECLIMATIQUE;ETSE200SMI;3746122;ACCUMULATEUR2KWAUTONOMEETSE200SMI;STIEBEL;UN;1 029;734.65
702116;CDL;GENIECLIMATIQUE;ETSE300SMI;3746117;ACCUMULATEUR3KWAUTONOMEETSE300SMI;STIEBEL;UN;1 149;820.4
702117;CDL;GENIECLIMATIQUE;ETSE400SMI;3746125;ACCUMULATEUR4KWAUTONOMEETSE400SMI;STIEBEL;UN;1 465;1046.58
702118;CDL;GENIECLIMATIQUE;ETSE500SMI;3746118;ACCUMULATEUR5KWAUTONOMEETSE600SMI;STIEBEL;UN;1 456;1039.67
702119;CDL;GENIECLIMATIQUE;ETSE600SMI;3746120;ACCUMULATEUR6KWAUTONOMEETSE600SMI;STIEBEL;UN;1 637;1168.95
702120;CDL;GENIECLIMATIQUE;ETSE200;3746121;ACCUMULATEURETSE2002KW;STIEBEL;UN;938;669.76
702121;CDL;GENIECLIMATIQUE;ETSE300;3746123;ACCUMULATEURETSE3003KW;STIEBEL;UN;1 073;766.63
702122;CDL;GENIECLIMATIQUE;ETSE400;3746124;ACCUMULATEURETSE4004KW;STIEBEL;UN;1 253;895.02
702123;CDL;GENIECLIMATIQUE;ETSE500;3746126;ACCUMULATEURETSE5005KW;STIEBEL;UN;1 405;1003.48
702124;CDL;GENIECLIMATIQUE;ETSE600;3746119;ACCUMULATEURETSE6006KW;STIEBEL;UN;1 585;1132.33
702125;CDL;GENIECLIMATIQUE;491951;3885070;RADIATEURCHALEURDOUCEBILBAO2DIGITAL1500WVERTICAL;THERMOR;UN;732;522.6
702126;CDL;GENIECLIMATIQUE;491971;3885071;RADIATEURCHALEURDOUCEBILBAO2DIGITAL1800WVERTICAL;THERMOR;UN;839;599.58
702127;CDL;GENIECLIMATIQUE;475131;3179333;RADIATEURCHALEURDOUCEMOZARTEVOLUTION1000WBLANC;THERMOR;UN;376;268.55
702128;CDL;GENIECLIMATIQUE;475141;3179334;RADIATEURCHALEURDOUCEMOZARTEVOLUTION1250WBLANC;THERMOR;UN;416;297.04
702129;CDL;GENIECLIMATIQUE;475121;3179332;RADIATEURCHALEURDOUCEMOZARTEVOLUTION750WBLANC;THERMOR;UN;345;246.13
702130;CDL;GENIECLIMATIQUE;475151;3179335;RADIATEURCHALEURDOUCEMOZARTEVOLUTION1500WBLANC;THERMOR;UN;462;329.74
702131;CDL;GENIECLIMATIQUE;475171;3179336;RADIATEURCHALEURDOUCEMOZARTEVOLUTION2000WBLANC;THERMOR;UN;535;382.05
702132;CDL;GENIECLIMATIQUE;475111;3179326;RADIATEURCHALEURDOUCEMOZARTEVOLUTION500WBLANC;THERMOR;UN;345;246.13
702133;CDL;GENIECLIMATIQUE;491831;3885065;RADIATEURFLUIDETHERMOCONDUCTEURBILBAO2DIGITAL1000W;THERMOR;UN;491;350.78
702134;CDL;GENIECLIMATIQUE;491841;3885066;RADIATEURFLUIDETHERMOCONDUCTEURBILBAO2DIGITAL1250W;THERMOR;UN;536;382.9
702135;CDL;GENIECLIMATIQUE;491851;3885067;RADIATEURFLUIDETHERMOCONDUCTEURBILBAO2DIGITAL1500W;THERMOR;UN;611;436.43
702136;CDL;GENIECLIMATIQUE;491821;3885064;RADIATEURFLUIDETHERMOCONDUCTEURBILBAO2DIGITAL750W;THERMOR;UN;457;326.3
702137;CDL;GENIECLIMATIQUE;491521;3809112;RADIATEURCHALEURDOUCEBALEARES750W;THERMOR;UN;231;164.71
702138;CDL;GENIECLIMATIQUE;491531;3809115;RADIATEURCHALEURDOUCEBALEARES1000W;THERMOR;UN;263;187.74
702139;CDL;GENIECLIMATIQUE;491541;3809114;RADIATEURCHALEURDOUCEBALEARES1250W;THERMOR;UN;296;211.16
702140;CDL;GENIECLIMATIQUE;443241;3178846;RADIATEURRAYONNANTAMADEUSEVOLUTION1250WBLANC;THERMOR;UN;253;181.02
702141;CDL;GENIECLIMATIQUE;443211;3178839;RADIATEURRAYONNANTAMADEUSEVOLUTION500WBLANC;THERMOR;UN;223;159.17
702142;CDL;GENIECLIMATIQUE;443221;3178841;RADIATEURRAYONNANTAMADEUSEVOLUTION750WBLANC;THERMOR;UN;223;159.17
702143;CDL;GENIECLIMATIQUE;491511;3809113;RADIATEURCHALEURDOUCEBALEARES500W;THERMOR;UN;191;136.3
702144;CDL;GENIECLIMATIQUE;491551;3809117;RADIATEURCHALEURDOUCEBALEARES1500W;THERMOR;UN;336;239.96
702145;CDL;GENIECLIMATIQUE;443251;3179313;RADIATEURRAYONNANTAMADEUSEVOLUTION1500WBLANC;THERMOR;UN;269;192.43
702146;CDL;GENIECLIMATIQUE;443271;3179316;RADIATEURRAYONNANTAMADEUSEVOLUTION2000WBLANC;THERMOR;UN;312;222.84
702147;CDL;GENIECLIMATIQUE;443250;3179312;RADIATEURRAYONNANTAMADEUSEVOLUTION1500WVERTICALBLANC;THERMOR;UN;274;195.75
702148;CDL;GENIECLIMATIQUE;443231;3178845;RADIATEURRAYONNANTAMADEUSEVOLUTION1000WBLANC;THERMOR;UN;235;168.2
702149;CDL;GENIECLIMATIQUE;443270;3179315;RADIATEURRAYONNANTAMADEUSEVOLUTION2000WVERTICALBLANC;THERMOR;UN;317;226.64
702150;CDL;GENIECLIMATIQUE;443230;3178843;RADIATEURRAYONNANTAMADEUSEVOLUTION1000WVERTICALBLANC;THERMOR;UN;239;171.05
702151;CDL;GENIECLIMATIQUE;482131;3765933;RADIATEURCHALEURDOUCEFONTEEQUATEUR2PILOTAGEINTEL.1000WBLANCHORIZ.;THERMOR;UN;580;414.32
702152;CDL;GENIECLIMATIQUE;411431;1380566;RADIATEUREVIDENCE6ORDRES1000W;THERMOR;UN;64;45.41
702153;CDL;GENIECLIMATIQUE;491871;3885068;RADIATEURFLUIDETHERMOCONDUCTEURBILBAO2DIGITAL2000W;THERMOR;UN;705;503.22
702154;CDL;GENIECLIMATIQUE;443131;1370313;RADIATEURRAYONNANTAMADEUS1000WBLANC;THERMOR;UN;174;124.06
702155;CDL;GENIECLIMATIQUE;413231;3765922;RADIATEURCHALEURDOUCEFONTEKENYA21000W;THERMOR;UN;438;312.97
702156;CDL;GENIECLIMATIQUE;491571;3809116;RADIATEURCHALEURDOUCEBALEARES2000W;THERMOR;UN;417;297.55
702157;CDL;GENIECLIMATIQUE;479131;3336242;RADIATEURCHALEURDOUCEOVATIONDIGITAL1000WBLANC;THERMOR;UN;479;342.19
702158;CDL;GENIECLIMATIQUE;482141;3765934;RADIATEURCHALEURDOUCEFONTEEQUATEUR2PILOTAGEINTEL.1250WBLANCHORIZ.;THERMOR;UN;648;463.12
702159;CDL;GENIECLIMATIQUE;411471;1380570;RADIATEUREVIDENCE6ORDRES2000W;THERMOR;UN;84;60.31
702160;CDL;GENIECLIMATIQUE;411441;1380567;RADIATEUREVIDENCE6ORDRES1250W;THERMOR;UN;72;51.44
702161;CDL;GENIECLIMATIQUE;411411;1380563;RADIATEUREVIDENCE6ORDRES500W;THERMOR;UN;62;43.99
702162;CDL;GENIECLIMATIQUE;411421;1380565;RADIATEUREVIDENCE6ORDRES750W;THERMOR;UN;63;45.06
702163;CDL;GENIECLIMATIQUE;411461;1380569;RADIATEUREVIDENCE6ORDRES1750W;THERMOR;UN;82;58.54
702164;CDL;GENIECLIMATIQUE;411451;1380568;RADIATEUREVIDENCE6ORDRES1500W;THERMOR;UN;75;53.93
702165;CDL;GENIECLIMATIQUE;475031;3067749;RADIATEURCHALEURDOUCEMOZART1000W;THERMOR;UN;267;190.56
702166;CDL;GENIECLIMATIQUE;475231;3885060;RADIATEURCHALEURDOUCEMOZARTDIGITAL1000WBLANC;THERMOR;UN;267;190.56
702167;CDL;GENIECLIMATIQUE;423171;1370319;RADIATEURRAYONNANTAMADEUS2000WVERTICALBLANC;THERMOR;UN;245;174.91
702168;CDL;GENIECLIMATIQUE;423431;3187285;RADIATEURRAYONNANTEMOTIONDIGITAL1000WBLANCVERT.;THERMOR;UN;265;188.93
702169;CDL;GENIECLIMATIQUE;443151;1370315;RADIATEURRAYONNANTAMADEUS1500WBLANC;THERMOR;UN;206;147.41
702170;CDL;GENIECLIMATIQUE;423151;1370318;RADIATEURRAYONNANTAMADEUS1500WVERTICALBLANC;THERMOR;UN;206;147.41
702171;CDL;GENIECLIMATIQUE;423451;3187298;RADIATEURRAYONNANTEMOTIONDIGITAL1500WBLANCVERT.;THERMOR;UN;308;219.75
702172;CDL;GENIECLIMATIQUE;443121;1370312;RADIATEURRAYONNANTAMADEUS750WBLANC;THERMOR;UN;162;115.99
702173;CDL;GENIECLIMATIQUE;443141;1370314;RADIATEURRAYONNANTAMADEUS1250WBLANC;THERMOR;UN;190;135.96
702174;CDL;GENIECLIMATIQUE;413221;3765921;RADIATEURCHALEURDOUCEFONTEKENYA2750W;THERMOR;UN;385;275.15
702175;CDL;GENIECLIMATIQUE;445171;3187312;RADIATEURRAYONNANTEMOTIONDIGITAL2000WBLANCHORIZ.;THERMOR;UN;348;248.54
702176;CDL;GENIECLIMATIQUE;445141;3187307;RADIATEURRAYONNANTEMOTIONDIGITAL1250WBLANCHORIZ.;THERMOR;UN;274;196.01
702177;CDL;GENIECLIMATIQUE;445121;3187302;RADIATEURRAYONNANTEMOTIONDIGITAL750WBLANCHORIZ.;THERMOR;UN;237;169.23
702178;CDL;GENIECLIMATIQUE;421131;3052599;RADIATEURCHALEURDOUCEHYPNOSE1000WFACADEENVERRE;THERMOR;UN;770;550.18
702179;CDL;GENIECLIMATIQUE;412431;1258533;RADIATEUREVIDENCEELECTRONICTEMPO1000W;THERMOR;UN;57;40.74
702180;CDL;GENIECLIMATIQUE;423471;3822482;RADIATEURRAYONNANTEMOTIONDIGITAL2000WBLANCVERT.;THERMOR;UN;365;260.67
702181;CDL;GENIECLIMATIQUE;421151;3052601;RADIATEURCHALEURDOUCEHYPNOSE1500WFACADEENVERRE;THERMOR;UN;910;650.08
702182;CDL;GENIECLIMATIQUE;421171;3052602;RADIATEURCHALEURDOUCEHYPNOSE2000WFACADEENVERRE;THERMOR;UN;1 029;735.21
702183;CDL;GENIECLIMATIQUE;445151;3187309;RADIATEURRAYONNANTEMOTIONDIGITAL1500WBLANCHORIZ.;THERMOR;UN;293;209.14
702184;CDL;GENIECLIMATIQUE;445131;3187305;RADIATEURRAYONNANTEMOTIONDIGITAL1000WBLANCHORIZ.;THERMOR;UN;252;179.84
702185;CDL;GENIECLIMATIQUE;479141;3336255;RADIATEURCHALEURDOUCEOVATIONDIGITAL1250WBLANC;THERMOR;UN;537;383.48
702186;CDL;GENIECLIMATIQUE;482151;3765935;RADIATEURCHALEURDOUCEFONTEEQUATEUR2PILOTAGEINTEL.1500WBLANCHORIZ.;THERMOR;UN;709;506.29
702187;CDL;GENIECLIMATIQUE;482171;3765936;RADIATEURCHALEURDOUCEFONTEEQUATEUR2PILOTAGEINTEL.2000WBLANCHORIZ.;THERMOR;UN;811;579.49
702188;CDL;GENIECLIMATIQUE;482121;3765932;RADIATEURCHALEURDOUCEFONTEEQUATEUR2PILOTAGEINTEL.750WBLANCHORIZ.;THERMOR;UN;522;373.03
702189;CDL;GENIECLIMATIQUE;479121;3336234;RADIATEURCHALEURDOUCEOVATIONDIGITAL750WBLANC;THERMOR;UN;445;317.82
702190;CDL;GENIECLIMATIQUE;475041;3067753;RADIATEURCHALEURDOUCEMOZART1250W;THERMOR;UN;299;213.24
702191;CDL;GENIECLIMATIQUE;475021;3067747;RADIATEURCHALEURDOUCEMOZART750W;THERMOR;UN;241;172.41
702192;CDL;GENIECLIMATIQUE;412471;1258536;RADIATEUREVIDENCEELECTRONICTEMPO2000W;THERMOR;UN;76;54.44
702193;CDL;GENIECLIMATIQUE;443171;1370316;RADIATEURRAYONNANTAMADEUS2000WBLANC;THERMOR;UN;245;174.91
702194;CDL;GENIECLIMATIQUE;412411;1258531;RADIATEUREVIDENCEELECTRONICTEMPO500W;THERMOR;UN;55;38.93
702195;CDL;GENIECLIMATIQUE;423131;1370317;RADIATEURRAYONNANTAMADEUS1000WVERTICALBLANC;THERMOR;UN;174;124.06
702196;CDL;GENIECLIMATIQUE;412421;1258532;RADIATEUREVIDENCEELECTRONICTEMPO750W;THERMOR;UN;56;39.66
702197;CDL;GENIECLIMATIQUE;412441;1258534;RADIATEUREVIDENCEELECTRONICTEMPO1250W;THERMOR;UN;64;45.42
702198;CDL;GENIECLIMATIQUE;412451;1258535;RADIATEUREVIDENCEELECTRONICTEMPO1500W;THERMOR;UN;65;46.5
702199;CDL;GENIECLIMATIQUE;412461;1380572;RADIATEUREVIDENCEELECTRONICTEMPO1750W;THERMOR;UN;70;50.11
702200;CDL;GENIECLIMATIQUE;479151;3336264;RADIATEURCHALEURDOUCEOVATIONDIGITAL1500WBLANC;THERMOR;UN;593;423.27
702201;CDL;GENIECLIMATIQUE;429151;3335573;RADIATEURCHALEURDOUCEOVATIONDIGITAL1500WVERTICALBLANC;THERMOR;UN;593;423.27
702202;CDL;GENIECLIMATIQUE;427151;3765927;RADIATEURCHALEURDOUCEFONTEEQUATEURDIGITAL1500WVERTBLC;THERMOR;UN;815;582.3
702203;CDL;GENIECLIMATIQUE;427171;3765928;RADIATEURCHALEURDOUCEFONTEEQUATEURDIGITAL2000WVERTBLC;THERMOR;UN;960;685.53
702204;CDL;GENIECLIMATIQUE;427131;3765926;RADIATEURCHALEURDOUCEFONTEEQUATEURDIGITAL1000WVERTBLC;THERMOR;UN;629;449.05
702205;CDL;GENIECLIMATIQUE;479171;3336269;RADIATEURCHALEURDOUCEOVATIONDIGITAL2000WBLANC;THERMOR;UN;728;519.76
702206;CDL;GENIECLIMATIQUE;429171;3335579;RADIATEURCHALEURDOUCEOVATIONDIGITAL2000WVERTICALBLANC;THERMOR;UN;728;519.76
702207;CDL;GENIECLIMATIQUE;475241;3885061;RADIATEURCHALEURDOUCEMOZARTDIGITAL1250WBLANC;THERMOR;UN;299;213.24
702208;CDL;GENIECLIMATIQUE;475221;3885059;RADIATEURCHALEURDOUCEMOZARTDIGITAL750WBLANC;THERMOR;UN;241;172.41
